Rainfall_MM;Year;Statistics;Country;ISO3
106.01;1936;Apr Average;Luxembourg;LUX
15.6349;1936;May Average;Luxembourg;LUX
105.999;1936;Jun Average;Luxembourg;LUX
144.038;1936;Jul Average;Luxembourg;LUX
66.1643;1936;Aug Average;Luxembourg;LUX
99.1398;1936;Sep Average;Luxembourg;LUX
83.7867;1936;Oct Average;Luxembourg;LUX
76.7304;1936;Nov Average;Luxembourg;LUX
56.1414;1936;Dec Average;Luxembourg;LUX
133.926;1937;Jan Average;Luxembourg;LUX
149.211;1937;Feb Average;Luxembourg;LUX
98.4837;1937;Mar Average;Luxembourg;LUX
123.927;1937;Apr Average;Luxembourg;LUX
82.8099;1937;May Average;Luxembourg;LUX
50.5006;1937;Jun Average;Luxembourg;LUX
47.7363;1937;Jul Average;Luxembourg;LUX
63.621;1937;Aug Average;Luxembourg;LUX
98.1031;1937;Sep Average;Luxembourg;LUX
41.1206;1937;Oct Average;Luxembourg;LUX
34.5116;1937;Nov Average;Luxembourg;LUX
81.9218;1937;Dec Average;Luxembourg;LUX
161.091;1938;Jan Average;Luxembourg;LUX
54.6217;1938;Feb Average;Luxembourg;LUX
26.7932;1938;Mar Average;Luxembourg;LUX
28.6277;1938;Apr Average;Luxembourg;LUX
72.7166;1938;May Average;Luxembourg;LUX
33.1188;1938;Jun Average;Luxembourg;LUX
84.214;1938;Jul Average;Luxembourg;LUX
113.2;1938;Aug Average;Luxembourg;LUX
39.4254;1938;Sep Average;Luxembourg;LUX
82.118;1938;Oct Average;Luxembourg;LUX
92.7517;1938;Nov Average;Luxembourg;LUX
71.5512;1938;Dec Average;Luxembourg;LUX
130.395;1939;Jan Average;Luxembourg;LUX
42.6425;1939;Feb Average;Luxembourg;LUX
100.576;1939;Mar Average;Luxembourg;LUX
84.058;1939;Apr Average;Luxembourg;LUX
39.8922;1939;May Average;Luxembourg;LUX
59.6226;1939;Jun Average;Luxembourg;LUX
74.6855;1939;Jul Average;Luxembourg;LUX
89.4295;1939;Aug Average;Luxembourg;LUX
78.9974;1939;Sep Average;Luxembourg;LUX
171.434;1939;Oct Average;Luxembourg;LUX
173.46;1939;Nov Average;Luxembourg;LUX
48.5464;1939;Dec Average;Luxembourg;LUX
45.5633;1940;Jan Average;Luxembourg;LUX
55.1167;1940;Feb Average;Luxembourg;LUX
105.363;1940;Mar Average;Luxembourg;LUX
100.136;1940;Apr Average;Luxembourg;LUX
28.4273;1940;May Average;Luxembourg;LUX
89.9801;1940;Jun Average;Luxembourg;LUX
124.371;1940;Jul Average;Luxembourg;LUX
61.3438;1940;Aug Average;Luxembourg;LUX
117.796;1940;Sep Average;Luxembourg;LUX
35.6258;1940;Oct Average;Luxembourg;LUX
153.308;1940;Nov Average;Luxembourg;LUX
105.442;1940;Dec Average;Luxembourg;LUX
78.8798;1941;Jan Average;Luxembourg;LUX
66.8058;1941;Feb Average;Luxembourg;LUX
84.4806;1941;Mar Average;Luxembourg;LUX
39.8916;1941;Apr Average;Luxembourg;LUX
47.4606;1941;May Average;Luxembourg;LUX
98.023;1941;Jun Average;Luxembourg;LUX
65.3077;1941;Jul Average;Luxembourg;LUX
145.396;1941;Aug Average;Luxembourg;LUX
27.214;1941;Sep Average;Luxembourg;LUX
111.763;1941;Oct Average;Luxembourg;LUX
35.026;1941;Nov Average;Luxembourg;LUX
95.4202;1941;Dec Average;Luxembourg;LUX
68.3713;1942;Jan Average;Luxembourg;LUX
38.2267;1942;Feb Average;Luxembourg;LUX
56.5473;1942;Mar Average;Luxembourg;LUX
26.5802;1942;Apr Average;Luxembourg;LUX
97.7395;1942;May Average;Luxembourg;LUX
64.4393;1942;Jun Average;Luxembourg;LUX
158.407;1942;Jul Average;Luxembourg;LUX
51.1621;1942;Aug Average;Luxembourg;LUX
67.2507;1942;Sep Average;Luxembourg;LUX
104.903;1942;Oct Average;Luxembourg;LUX
57.0415;1942;Nov Average;Luxembourg;LUX
68.3997;1942;Dec Average;Luxembourg;LUX
101.207;1943;Jan Average;Luxembourg;LUX
51.7125;1943;Feb Average;Luxembourg;LUX
37.7966;1943;Mar Average;Luxembourg;LUX
77.0652;1943;Apr Average;Luxembourg;LUX
82.0091;1943;May Average;Luxembourg;LUX
88.8761;1943;Jun Average;Luxembourg;LUX
85.2793;1943;Jul Average;Luxembourg;LUX
92.9851;1943;Aug Average;Luxembourg;LUX
63.8812;1943;Sep Average;Luxembourg;LUX
34.837;1943;Oct Average;Luxembourg;LUX
136.249;1943;Nov Average;Luxembourg;LUX
47.8376;1943;Dec Average;Luxembourg;LUX
102.015;1944;Jan Average;Luxembourg;LUX
65.2154;1944;Feb Average;Luxembourg;LUX
41.5212;1944;Mar Average;Luxembourg;LUX
36.4436;1944;Apr Average;Luxembourg;LUX
24.754;1944;May Average;Luxembourg;LUX
97.8163;1944;Jun Average;Luxembourg;LUX
98.575;1944;Jul Average;Luxembourg;LUX
63.3645;1944;Aug Average;Luxembourg;LUX
126.871;1944;Sep Average;Luxembourg;LUX
118.107;1944;Oct Average;Luxembourg;LUX
180.3;1944;Nov Average;Luxembourg;LUX
98.6642;1944;Dec Average;Luxembourg;LUX
74.9886;1945;Jan Average;Luxembourg;LUX
87.9753;1945;Feb Average;Luxembourg;LUX
47.9729;1945;Mar Average;Luxembourg;LUX
67.4316;1945;Apr Average;Luxembourg;LUX
91.195;1945;May Average;Luxembourg;LUX
69.5925;1945;Jun Average;Luxembourg;LUX
54.9685;1945;Jul Average;Luxembourg;LUX
111.832;1945;Aug Average;Luxembourg;LUX
92.2228;1945;Sep Average;Luxembourg;LUX
32.9886;1945;Oct Average;Luxembourg;LUX
45.3263;1945;Nov Average;Luxembourg;LUX
94.4101;1945;Dec Average;Luxembourg;LUX
75.1824;1946;Jan Average;Luxembourg;LUX
166.834;1946;Feb Average;Luxembourg;LUX
31.2407;1946;Mar Average;Luxembourg;LUX
51.2568;1946;Apr Average;Luxembourg;LUX
77.4278;1946;May Average;Luxembourg;LUX
108.878;1946;Jun Average;Luxembourg;LUX
64.9486;1946;Jul Average;Luxembourg;LUX
74.9164;1946;Aug Average;Luxembourg;LUX
89.846;1946;Sep Average;Luxembourg;LUX
45.7477;1946;Oct Average;Luxembourg;LUX
54.6994;1946;Nov Average;Luxembourg;LUX
75.8388;1946;Dec Average;Luxembourg;LUX
43.7027;1947;Jan Average;Luxembourg;LUX
37.1208;1947;Feb Average;Luxembourg;LUX
113.68;1947;Mar Average;Luxembourg;LUX
89.9067;1947;Apr Average;Luxembourg;LUX
61.587;1947;May Average;Luxembourg;LUX
58.9744;1947;Jun Average;Luxembourg;LUX
82.8539;1947;Jul Average;Luxembourg;LUX
28.1791;1947;Aug Average;Luxembourg;LUX
40.3625;1947;Sep Average;Luxembourg;LUX
28.7078;1947;Oct Average;Luxembourg;LUX
117.901;1947;Nov Average;Luxembourg;LUX
161.259;1947;Dec Average;Luxembourg;LUX
180.122;1948;Jan Average;Luxembourg;LUX
66.5941;1948;Feb Average;Luxembourg;LUX
36.8131;1948;Mar Average;Luxembourg;LUX
97.2899;1948;Apr Average;Luxembourg;LUX
56.2924;1948;May Average;Luxembourg;LUX
94.0384;1948;Jun Average;Luxembourg;LUX
146.276;1948;Jul Average;Luxembourg;LUX
132.243;1948;Aug Average;Luxembourg;LUX
49.0274;1948;Sep Average;Luxembourg;LUX
36.318;1948;Oct Average;Luxembourg;LUX
54.3226;1948;Nov Average;Luxembourg;LUX
65.5221;1948;Dec Average;Luxembourg;LUX
47.1025;1949;Jan Average;Luxembourg;LUX
43.075;1949;Feb Average;Luxembourg;LUX
55.8389;1949;Mar Average;Luxembourg;LUX
47.9101;1949;Apr Average;Luxembourg;LUX
104.951;1949;May Average;Luxembourg;LUX
49.3899;1949;Jun Average;Luxembourg;LUX
16.5542;1949;Jul Average;Luxembourg;LUX
87.1571;1949;Aug Average;Luxembourg;LUX
72.267;1949;Sep Average;Luxembourg;LUX
58.9229;1949;Oct Average;Luxembourg;LUX
87.7061;1949;Nov Average;Luxembourg;LUX
96.6265;1949;Dec Average;Luxembourg;LUX
67.3738;1950;Jan Average;Luxembourg;LUX
136.805;1950;Feb Average;Luxembourg;LUX
25.4338;1950;Mar Average;Luxembourg;LUX
113.093;1950;Apr Average;Luxembourg;LUX
73.0305;1950;May Average;Luxembourg;LUX
79.7142;1950;Jun Average;Luxembourg;LUX
79.3157;1950;Jul Average;Luxembourg;LUX
98.2961;1950;Aug Average;Luxembourg;LUX
112.198;1950;Sep Average;Luxembourg;LUX
36.6598;1950;Oct Average;Luxembourg;LUX
150.045;1950;Nov Average;Luxembourg;LUX
121.191;1950;Dec Average;Luxembourg;LUX
109.02;1951;Jan Average;Luxembourg;LUX
61.5376;1951;Feb Average;Luxembourg;LUX
108.232;1951;Mar Average;Luxembourg;LUX
87.085;1951;Apr Average;Luxembourg;LUX
82.2147;1951;May Average;Luxembourg;LUX
104.913;1951;Jun Average;Luxembourg;LUX
67.1341;1951;Jul Average;Luxembourg;LUX
101.356;1951;Aug Average;Luxembourg;LUX
83.4367;1951;Sep Average;Luxembourg;LUX
18.882;1951;Oct Average;Luxembourg;LUX
138.521;1951;Nov Average;Luxembourg;LUX
75.6625;1951;Dec Average;Luxembourg;LUX
151.561;1952;Jan Average;Luxembourg;LUX
85.5751;1952;Feb Average;Luxembourg;LUX
95.8935;1952;Mar Average;Luxembourg;LUX
24.4479;1952;Apr Average;Luxembourg;LUX
49.4341;1952;May Average;Luxembourg;LUX
59.1531;1952;Jun Average;Luxembourg;LUX
64.2194;1952;Jul Average;Luxembourg;LUX
128.363;1952;Aug Average;Luxembourg;LUX
114.801;1952;Sep Average;Luxembourg;LUX
95.1815;1952;Oct Average;Luxembourg;LUX
162.637;1952;Nov Average;Luxembourg;LUX
153.285;1952;Dec Average;Luxembourg;LUX
32.4936;1953;Jan Average;Luxembourg;LUX
73.787;1953;Feb Average;Luxembourg;LUX
13.6006;1953;Mar Average;Luxembourg;LUX
65.6695;1953;Apr Average;Luxembourg;LUX
48.652;1953;May Average;Luxembourg;LUX
108.473;1953;Jun Average;Luxembourg;LUX
116.219;1953;Jul Average;Luxembourg;LUX
47.5598;1953;Aug Average;Luxembourg;LUX
58.3184;1953;Sep Average;Luxembourg;LUX
25.9015;1953;Oct Average;Luxembourg;LUX
16.8666;1953;Nov Average;Luxembourg;LUX
40.9286;1953;Dec Average;Luxembourg;LUX
85.9884;1954;Jan Average;Luxembourg;LUX
47.9345;1954;Feb Average;Luxembourg;LUX
46.7014;1954;Mar Average;Luxembourg;LUX
42.2889;1954;Apr Average;Luxembourg;LUX
50.3502;1954;May Average;Luxembourg;LUX
88.2743;1954;Jun Average;Luxembourg;LUX
109.962;1954;Jul Average;Luxembourg;LUX
147.891;1954;Aug Average;Luxembourg;LUX
124.511;1954;Sep Average;Luxembourg;LUX
86.6586;1954;Oct Average;Luxembourg;LUX
63.7532;1954;Nov Average;Luxembourg;LUX
105.906;1954;Dec Average;Luxembourg;LUX
97.1828;1955;Jan Average;Luxembourg;LUX
96.7652;1955;Feb Average;Luxembourg;LUX
36.6102;1955;Mar Average;Luxembourg;LUX
23.4152;1955;Apr Average;Luxembourg;LUX
104.001;1955;May Average;Luxembourg;LUX
77.2535;1955;Jun Average;Luxembourg;LUX
64.9774;1955;Jul Average;Luxembourg;LUX
44.1557;1955;Aug Average;Luxembourg;LUX
68.6067;1955;Sep Average;Luxembourg;LUX
49.4657;1955;Oct Average;Luxembourg;LUX
38.314;1955;Nov Average;Luxembourg;LUX
137.534;1955;Dec Average;Luxembourg;LUX
103.935;1956;Jan Average;Luxembourg;LUX
27.6312;1956;Feb Average;Luxembourg;LUX
62.2822;1956;Mar Average;Luxembourg;LUX
63.129;1956;Apr Average;Luxembourg;LUX
83.5707;1956;May Average;Luxembourg;LUX
83.0291;1956;Jun Average;Luxembourg;LUX
85.7566;1956;Jul Average;Luxembourg;LUX
126.069;1956;Aug Average;Luxembourg;LUX
80.5251;1956;Sep Average;Luxembourg;LUX
109.224;1956;Oct Average;Luxembourg;LUX
67.7272;1956;Nov Average;Luxembourg;LUX
66.004;1956;Dec Average;Luxembourg;LUX
61.7656;1957;Jan Average;Luxembourg;LUX
142.1;1957;Feb Average;Luxembourg;LUX
65.357;1957;Mar Average;Luxembourg;LUX
29.6725;1957;Apr Average;Luxembourg;LUX
66.4007;1957;May Average;Luxembourg;LUX
77.4785;1957;Jun Average;Luxembourg;LUX
121.331;1957;Jul Average;Luxembourg;LUX
104.736;1957;Aug Average;Luxembourg;LUX
142.848;1957;Sep Average;Luxembourg;LUX
40.7086;1957;Oct Average;Luxembourg;LUX
45.4674;1957;Nov Average;Luxembourg;LUX
53.7596;1957;Dec Average;Luxembourg;LUX
106.402;1958;Jan Average;Luxembourg;LUX
160.979;1958;Feb Average;Luxembourg;LUX
32.4518;1958;Mar Average;Luxembourg;LUX
62.2577;1958;Apr Average;Luxembourg;LUX
132.813;1958;May Average;Luxembourg;LUX
72.6406;1958;Jun Average;Luxembourg;LUX
77.7131;1958;Jul Average;Luxembourg;LUX
136.766;1958;Aug Average;Luxembourg;LUX
58.4443;1958;Sep Average;Luxembourg;LUX
89.3767;1958;Oct Average;Luxembourg;LUX
56.3638;1958;Nov Average;Luxembourg;LUX
112.879;1958;Dec Average;Luxembourg;LUX
93.3728;1959;Jan Average;Luxembourg;LUX
5.37949;1959;Feb Average;Luxembourg;LUX
70.7795;1959;Mar Average;Luxembourg;LUX
66.4975;1959;Apr Average;Luxembourg;LUX
44.9029;1959;May Average;Luxembourg;LUX
60.2324;1959;Jun Average;Luxembourg;LUX
51.6678;1959;Jul Average;Luxembourg;LUX
63.4202;1959;Aug Average;Luxembourg;LUX
7.13571;1959;Sep Average;Luxembourg;LUX
58.4007;1959;Oct Average;Luxembourg;LUX
53.16;1959;Nov Average;Luxembourg;LUX
105.592;1959;Dec Average;Luxembourg;LUX
78.9194;1960;Jan Average;Luxembourg;LUX
68.7531;1960;Feb Average;Luxembourg;LUX
49.3609;1960;Mar Average;Luxembourg;LUX
41.5414;1960;Apr Average;Luxembourg;LUX
64.9894;1960;May Average;Luxembourg;LUX
77.5376;1960;Jun Average;Luxembourg;LUX
126.8;1960;Jul Average;Luxembourg;LUX
132.898;1960;Aug Average;Luxembourg;LUX
98.2189;1960;Sep Average;Luxembourg;LUX
107.236;1960;Oct Average;Luxembourg;LUX
111.18;1960;Nov Average;Luxembourg;LUX
92.702;1960;Dec Average;Luxembourg;LUX
136.573;1961;Jan Average;Luxembourg;LUX
89.767;1961;Feb Average;Luxembourg;LUX
30.5011;1961;Mar Average;Luxembourg;LUX
101.64;1961;Apr Average;Luxembourg;LUX
69.9321;1961;May Average;Luxembourg;LUX
108.583;1961;Jun Average;Luxembourg;LUX
94.7554;1961;Jul Average;Luxembourg;LUX
64.7895;1961;Aug Average;Luxembourg;LUX
65.9649;1961;Sep Average;Luxembourg;LUX
115.452;1961;Oct Average;Luxembourg;LUX
93.179;1961;Nov Average;Luxembourg;LUX
102.084;1961;Dec Average;Luxembourg;LUX
103.746;1962;Jan Average;Luxembourg;LUX
93.0358;1962;Feb Average;Luxembourg;LUX
86.2785;1962;Mar Average;Luxembourg;LUX
83.0192;1962;Apr Average;Luxembourg;LUX
85.7536;1962;May Average;Luxembourg;LUX
9.78465;1962;Jun Average;Luxembourg;LUX
97.063;1962;Jul Average;Luxembourg;LUX
74.6613;1962;Aug Average;Luxembourg;LUX
82.1006;1962;Sep Average;Luxembourg;LUX
27.0227;1962;Oct Average;Luxembourg;LUX
45.5664;1962;Nov Average;Luxembourg;LUX
120.318;1962;Dec Average;Luxembourg;LUX
45.3526;1963;Jan Average;Luxembourg;LUX
27.707;1963;Feb Average;Luxembourg;LUX
74.9513;1963;Mar Average;Luxembourg;LUX
35.9627;1963;Apr Average;Luxembourg;LUX
73.5779;1963;May Average;Luxembourg;LUX
113.056;1963;Jun Average;Luxembourg;LUX
32.7019;1963;Jul Average;Luxembourg;LUX
109.693;1963;Aug Average;Luxembourg;LUX
53.5691;1963;Sep Average;Luxembourg;LUX
66.8622;1963;Oct Average;Luxembourg;LUX
145.573;1963;Nov Average;Luxembourg;LUX
10.8174;1963;Dec Average;Luxembourg;LUX
37.3251;1964;Jan Average;Luxembourg;LUX
43.1214;1964;Feb Average;Luxembourg;LUX
55.7957;1964;Mar Average;Luxembourg;LUX
46.4736;1964;Apr Average;Luxembourg;LUX
39.785;1964;May Average;Luxembourg;LUX
49.3938;1964;Jun Average;Luxembourg;LUX
35.8646;1964;Jul Average;Luxembourg;LUX
84.6845;1964;Aug Average;Luxembourg;LUX
70.9704;1964;Sep Average;Luxembourg;LUX
99.0027;1964;Oct Average;Luxembourg;LUX
117.501;1964;Nov Average;Luxembourg;LUX
77.16;1964;Dec Average;Luxembourg;LUX
149.849;1965;Jan Average;Luxembourg;LUX
38.4481;1965;Feb Average;Luxembourg;LUX
76.1473;1965;Mar Average;Luxembourg;LUX
106.859;1965;Apr Average;Luxembourg;LUX
94.0681;1965;May Average;Luxembourg;LUX
79.8133;1965;Jun Average;Luxembourg;LUX
118.676;1965;Jul Average;Luxembourg;LUX
104.757;1965;Aug Average;Luxembourg;LUX
97.5942;1965;Sep Average;Luxembourg;LUX
26.1055;1965;Oct Average;Luxembourg;LUX
126.604;1965;Nov Average;Luxembourg;LUX
222.15;1965;Dec Average;Luxembourg;LUX
69.9509;1966;Jan Average;Luxembourg;LUX
97.0233;1966;Feb Average;Luxembourg;LUX
85.8867;1966;Mar Average;Luxembourg;LUX
102.379;1966;Apr Average;Luxembourg;LUX
69.5523;1966;May Average;Luxembourg;LUX
129.181;1966;Jun Average;Luxembourg;LUX
119.256;1966;Jul Average;Luxembourg;LUX
86.6116;1966;Aug Average;Luxembourg;LUX
35.4887;1966;Sep Average;Luxembourg;LUX
112.698;1966;Oct Average;Luxembourg;LUX
111.154;1966;Nov Average;Luxembourg;LUX
198.427;1966;Dec Average;Luxembourg;LUX
54.2143;1967;Jan Average;Luxembourg;LUX
67.185;1967;Feb Average;Luxembourg;LUX
72.045;1967;Mar Average;Luxembourg;LUX
47.5059;1967;Apr Average;Luxembourg;LUX
89.694;1967;May Average;Luxembourg;LUX
49.4996;1967;Jun Average;Luxembourg;LUX
61.4745;1967;Jul Average;Luxembourg;LUX
72.3246;1967;Aug Average;Luxembourg;LUX
101.409;1967;Sep Average;Luxembourg;LUX
101.515;1967;Oct Average;Luxembourg;LUX
94.8944;1967;Nov Average;Luxembourg;LUX
123.018;1967;Dec Average;Luxembourg;LUX
119.496;1968;Jan Average;Luxembourg;LUX
67.6861;1968;Feb Average;Luxembourg;LUX
62.4595;1968;Mar Average;Luxembourg;LUX
29.9082;1968;Apr Average;Luxembourg;LUX
61.0359;1968;May Average;Luxembourg;LUX
62.535;1968;Jun Average;Luxembourg;LUX
93.1804;1968;Jul Average;Luxembourg;LUX
132.981;1968;Aug Average;Luxembourg;LUX
123.746;1968;Sep Average;Luxembourg;LUX
55.1484;1968;Oct Average;Luxembourg;LUX
33.4832;1968;Nov Average;Luxembourg;LUX
60.2171;1968;Dec Average;Luxembourg;LUX
56.8586;1969;Jan Average;Luxembourg;LUX
79.4539;1969;Feb Average;Luxembourg;LUX
71.289;1969;Mar Average;Luxembourg;LUX
85.8158;1969;Apr Average;Luxembourg;LUX
74.9183;1969;May Average;Luxembourg;LUX
76.7851;1969;Jun Average;Luxembourg;LUX
54.3356;1969;Jul Average;Luxembourg;LUX
131.552;1969;Aug Average;Luxembourg;LUX
27.9916;1969;Sep Average;Luxembourg;LUX
6.35027;1969;Oct Average;Luxembourg;LUX
129.089;1969;Nov Average;Luxembourg;LUX
47.9273;1969;Dec Average;Luxembourg;LUX
73.0711;1970;Jan Average;Luxembourg;LUX
166.957;1970;Feb Average;Luxembourg;LUX
98.3974;1970;Mar Average;Luxembourg;LUX
95.8916;1970;Apr Average;Luxembourg;LUX
88.2399;1970;May Average;Luxembourg;LUX
64.5031;1970;Jun Average;Luxembourg;LUX
104.04;1970;Jul Average;Luxembourg;LUX
62.0812;1970;Aug Average;Luxembourg;LUX
55.8103;1970;Sep Average;Luxembourg;LUX
75.7469;1970;Oct Average;Luxembourg;LUX
76.0612;1970;Nov Average;Luxembourg;LUX
51.6621;1970;Dec Average;Luxembourg;LUX
73.3099;1971;Jan Average;Luxembourg;LUX
49.5881;1971;Feb Average;Luxembourg;LUX
36.6073;1971;Mar Average;Luxembourg;LUX
34.8396;1971;Apr Average;Luxembourg;LUX
78.3927;1971;May Average;Luxembourg;LUX
114.284;1971;Jun Average;Luxembourg;LUX
36.1746;1971;Jul Average;Luxembourg;LUX
69.9887;1971;Aug Average;Luxembourg;LUX
25.9263;1971;Sep Average;Luxembourg;LUX
36.5352;1971;Oct Average;Luxembourg;LUX
105.18;1971;Nov Average;Luxembourg;LUX
22.4957;1971;Dec Average;Luxembourg;LUX
51.631;1972;Jan Average;Luxembourg;LUX
31.8576;1972;Feb Average;Luxembourg;LUX
58.0763;1972;Mar Average;Luxembourg;LUX
74.5433;1972;Apr Average;Luxembourg;LUX
102.857;1972;May Average;Luxembourg;LUX
61.6824;1972;Jun Average;Luxembourg;LUX
109.542;1972;Jul Average;Luxembourg;LUX
95.6478;1972;Aug Average;Luxembourg;LUX
63.2949;1972;Sep Average;Luxembourg;LUX
30.4953;1972;Oct Average;Luxembourg;LUX
110.293;1972;Nov Average;Luxembourg;LUX
23.1247;1972;Dec Average;Luxembourg;LUX
37.0787;1973;Jan Average;Luxembourg;LUX
75.2304;1973;Feb Average;Luxembourg;LUX
19.8922;1973;Mar Average;Luxembourg;LUX
75.8406;1973;Apr Average;Luxembourg;LUX
103.015;1973;May Average;Luxembourg;LUX
39.0803;1973;Jun Average;Luxembourg;LUX
85.963;1973;Jul Average;Luxembourg;LUX
38.3932;1973;Aug Average;Luxembourg;LUX
63.9884;1973;Sep Average;Luxembourg;LUX
77.1655;1973;Oct Average;Luxembourg;LUX
88.5458;1973;Nov Average;Luxembourg;LUX
90.944;1973;Dec Average;Luxembourg;LUX
66.0638;1974;Jan Average;Luxembourg;LUX
55.8588;1974;Feb Average;Luxembourg;LUX
77.2951;1974;Mar Average;Luxembourg;LUX
20.5827;1974;Apr Average;Luxembourg;LUX
56.7971;1974;May Average;Luxembourg;LUX
86.7431;1974;Jun Average;Luxembourg;LUX
85.773;1974;Jul Average;Luxembourg;LUX
73.0941;1974;Aug Average;Luxembourg;LUX
120.804;1974;Sep Average;Luxembourg;LUX
165.862;1974;Oct Average;Luxembourg;LUX
138.337;1974;Nov Average;Luxembourg;LUX
136.603;1974;Dec Average;Luxembourg;LUX
84.3511;1975;Jan Average;Luxembourg;LUX
20.0236;1975;Feb Average;Luxembourg;LUX
105.911;1975;Mar Average;Luxembourg;LUX
60.1829;1975;Apr Average;Luxembourg;LUX
40.9675;1975;May Average;Luxembourg;LUX
55.8283;1975;Jun Average;Luxembourg;LUX
79.7778;1975;Jul Average;Luxembourg;LUX
63.2608;1975;Aug Average;Luxembourg;LUX
87.2275;1975;Sep Average;Luxembourg;LUX
15.751;1975;Oct Average;Luxembourg;LUX
103.874;1975;Nov Average;Luxembourg;LUX
33.3955;1975;Dec Average;Luxembourg;LUX
91.902;1976;Jan Average;Luxembourg;LUX
38.1059;1976;Feb Average;Luxembourg;LUX
34.2221;1976;Mar Average;Luxembourg;LUX
22.4132;1976;Apr Average;Luxembourg;LUX
46.7049;1976;May Average;Luxembourg;LUX
14.6982;1976;Jun Average;Luxembourg;LUX
70.6047;1976;Jul Average;Luxembourg;LUX
14.5213;1976;Aug Average;Luxembourg;LUX
65.6901;1976;Sep Average;Luxembourg;LUX
57.3191;1976;Oct Average;Luxembourg;LUX
111.091;1976;Nov Average;Luxembourg;LUX
57.9654;1976;Dec Average;Luxembourg;LUX
87.7427;1977;Jan Average;Luxembourg;LUX
129.459;1977;Feb Average;Luxembourg;LUX
56.331;1977;Mar Average;Luxembourg;LUX
90.446;1977;Apr Average;Luxembourg;LUX
51.8281;1977;May Average;Luxembourg;LUX
101.138;1977;Jun Average;Luxembourg;LUX
77.5145;1977;Jul Average;Luxembourg;LUX
96.1644;1977;Aug Average;Luxembourg;LUX
28.6733;1977;Sep Average;Luxembourg;LUX
49.7628;1977;Oct Average;Luxembourg;LUX
144.305;1977;Nov Average;Luxembourg;LUX
76.2985;1977;Dec Average;Luxembourg;LUX
70.6036;1978;Jan Average;Luxembourg;LUX
54.1221;1978;Feb Average;Luxembourg;LUX
129.466;1978;Mar Average;Luxembourg;LUX
40.6072;1978;Apr Average;Luxembourg;LUX
88.2836;1978;May Average;Luxembourg;LUX
87.2018;1978;Jun Average;Luxembourg;LUX
92.0754;1978;Jul Average;Luxembourg;LUX
43.0788;1978;Aug Average;Luxembourg;LUX
69.0427;1978;Sep Average;Luxembourg;LUX
26.2177;1978;Oct Average;Luxembourg;LUX
24.743;1978;Nov Average;Luxembourg;LUX
141.408;1978;Dec Average;Luxembourg;LUX
57.3045;1979;Jan Average;Luxembourg;LUX
74.1472;1979;Feb Average;Luxembourg;LUX
147.93;1979;Mar Average;Luxembourg;LUX
85.2646;1979;Apr Average;Luxembourg;LUX
102.677;1979;May Average;Luxembourg;LUX
52.0181;1979;Jun Average;Luxembourg;LUX
37.1359;1979;Jul Average;Luxembourg;LUX
93.3795;1979;Aug Average;Luxembourg;LUX
33.0276;1979;Sep Average;Luxembourg;LUX
60.8201;1979;Oct Average;Luxembourg;LUX
124.9;1979;Nov Average;Luxembourg;LUX
169.215;1979;Dec Average;Luxembourg;LUX
65.7246;1980;Jan Average;Luxembourg;LUX
69.6747;1980;Feb Average;Luxembourg;LUX
85.146;1980;Mar Average;Luxembourg;LUX
48.1841;1980;Apr Average;Luxembourg;LUX
72.598;1980;May Average;Luxembourg;LUX
112.243;1980;Jun Average;Luxembourg;LUX
181.015;1980;Jul Average;Luxembourg;LUX
84.8219;1980;Aug Average;Luxembourg;LUX
43.7221;1980;Sep Average;Luxembourg;LUX
93.6852;1980;Oct Average;Luxembourg;LUX
75.1057;1980;Nov Average;Luxembourg;LUX
110.329;1980;Dec Average;Luxembourg;LUX
121.541;1981;Jan Average;Luxembourg;LUX
51.3429;1981;Feb Average;Luxembourg;LUX
114.597;1981;Mar Average;Luxembourg;LUX
59.1464;1981;Apr Average;Luxembourg;LUX
78.9699;1981;May Average;Luxembourg;LUX
141.979;1981;Jun Average;Luxembourg;LUX
82.6898;1981;Jul Average;Luxembourg;LUX
72.8678;1981;Aug Average;Luxembourg;LUX
90.4653;1981;Sep Average;Luxembourg;LUX
162.904;1981;Oct Average;Luxembourg;LUX
87.8621;1981;Nov Average;Luxembourg;LUX
145.781;1981;Dec Average;Luxembourg;LUX
95.173;1982;Jan Average;Luxembourg;LUX
21.2956;1982;Feb Average;Luxembourg;LUX
86.7572;1982;Mar Average;Luxembourg;LUX
48.0586;1982;Apr Average;Luxembourg;LUX
81.4734;1982;May Average;Luxembourg;LUX
112.453;1982;Jun Average;Luxembourg;LUX
48.9999;1982;Jul Average;Luxembourg;LUX
68.0904;1982;Aug Average;Luxembourg;LUX
62.8045;1982;Sep Average;Luxembourg;LUX
162.244;1982;Oct Average;Luxembourg;LUX
84.6836;1982;Nov Average;Luxembourg;LUX
125.969;1982;Dec Average;Luxembourg;LUX
106.529;1983;Jan Average;Luxembourg;LUX
68.0132;1983;Feb Average;Luxembourg;LUX
86.3934;1983;Mar Average;Luxembourg;LUX
121.622;1983;Apr Average;Luxembourg;LUX
156.305;1983;May Average;Luxembourg;LUX
99.2164;1983;Jun Average;Luxembourg;LUX
44.6481;1983;Jul Average;Luxembourg;LUX
37.481;1983;Aug Average;Luxembourg;LUX
80.723;1983;Sep Average;Luxembourg;LUX
